2026/09/06 07:31:24.594, 1, 100, 109732, 575.71
2026/09/06 07:31:25.595, 0, 0, 13231, 120.25
2026/09/06 07:31:25.597, 1, 100, 109732, 582.19
2026/09/06 07:31:26.599, 0, 0, 13231, 120.25
2026/09/06 07:31:26.601, 1, 100, 109732, 585.36
2026/09/06 07:31:27.602, 0, 0, 13231, 120.29
2026/09/06 07:31:27.604, 1, 100, 109732, 577.01
2026/09/06 07:31:28.605, 0, 0, 13231, 120.16
2026/09/06 07:31:28.607, 1, 100, 109732, 562.72
2026/09/06 07:31:29.608, 0, 0, 13231, 120.20
2026/09/06 07:31:29.610, 1, 100, 109732, 580.17
2026/09/06 07:31:30.613, 0, 0, 13231, 120.23
2026/09/06 07:31:30.615, 1, 100, 109732, 573.53
2026/09/06 07:31:31.616, 0, 0, 13231, 120.31
2026/09/06 07:31:31.619, 1, 100, 109732, 578.68
2026/09/06 07:31:32.621, 0, 0, 13231, 120.21
2026/09/06 07:31:32.623, 1, 100, 109732, 577.74
2026/09/06 07:31:33.624, 0, 0, 13231, 120.23
2026/09/06 07:31:33.627, 1, 100, 109732, 577.34
2026/09/06 07:31:34.629, 0, 0, 13231, 120.30
2026/09/06 07:31:34.631, 1, 100, 109732, 582.00
2026/09/06 07:31:35.632, 0, 0, 13231, 120.32
2026/09/06 07:31:35.635, 1, 100, 109732, 552.97
2026/09/06 07:31:36.638, 0, 0, 13231, 120.33
2026/09/06 07:31:36.639, 1, 100, 109732, 571.16
2026/09/06 07:31:37.641, 0, 0, 13231, 120.21
2026/09/06 07:31:37.644, 1, 100, 109732, 578.17
2026/09/06 07:31:38.646, 0, 0, 13231, 120.27
2026/09/06 07:31:38.648, 1, 100, 109732, 566.29
2026/09/06 07:31:39.650, 0, 0, 13231, 120.15
2026/09/06 07:31:39.651, 1, 100, 109732, 571.29
2026/09/06 07:31:40.653, 0, 0, 13231, 120.18
2026/09/06 07:31:40.654, 1, 100, 109732, 576.66
2026/09/06 07:31:41.656, 0, 0, 13231, 120.30
2026/09/06 07:31:41.658, 1, 100, 109732, 571.29
2026/09/06 07:31:42.659, 0, 0, 13231, 120.23
2026/09/06 07:31:42.661, 1, 100, 109732, 572.75
2026/09/06 07:31:43.664, 0, 0, 13231, 120.11
2026/09/06 07:31:43.665, 1, 100, 109732, 580.91
2026/09/06 07:31:44.667, 0, 0, 13231, 120.21
2026/09/06 07:31:44.669, 1, 100, 109732, 577.10
2026/09/06 07:31:45.671, 0, 0, 13231, 120.16
2026/09/06 07:31:45.672, 1, 100, 109732, 549.80
2026/09/06 07:31:46.674, 0, 0, 13231, 120.26
2026/09/06 07:31:46.676, 1, 100, 109732, 581.41
2026/09/06 07:31:47.677, 0, 0, 13231, 120.32
2026/09/06 07:31:47.679, 1, 100, 109732, 591.02
2026/09/06 07:31:48.681, 0, 0, 13231, 120.29
2026/09/06 07:31:48.683, 1, 100, 109732, 574.36
2026/09/06 07:31:49.684, 0, 0, 13231, 120.11
2026/09/06 07:31:49.686, 1, 100, 109732, 585.93
2026/09/06 07:31:50.688, 0, 0, 13231, 120.25
2026/09/06 07:31:50.690, 1, 100, 109734, 558.18
2026/09/06 07:31:51.692, 0, 0, 13231, 120.12
2026/09/06 07:31:51.694, 1, 100, 109734, 524.34
2026/09/06 07:31:52.696, 0, 0, 13231, 120.14
2026/09/06 07:31:52.698, 1, 100, 109734, 575.75
2026/09/06 07:31:53.700, 0, 0, 13231, 120.14
2026/09/06 07:31:53.702, 1, 100, 109734, 564.70
2026/09/06 07:31:54.703, 0, 0, 13231, 120.10
2026/09/06 07:31:54.705, 1, 73, 109734, 548.50
2026/09/06 07:31:55.707, 0, 0, 13231, 120.23
2026/09/06 07:31:55.709, 1, 100, 109734, 535.89
2026/09/06 07:31:56.711, 0, 0, 13231, 120.18
2026/09/06 07:31:56.713, 1, 100, 109734, 550.23
2026/09/06 07:31:57.715, 0, 0, 13231, 120.00
2026/09/06 07:31:57.717, 1, 100, 109734, 550.75
2026/09/06 07:31:58.719, 0, 0, 13231, 120.18
2026/09/06 07:31:58.720, 1, 100, 109734, 517.52
2026/09/06 07:31:59.722, 0, 0, 13231, 120.11
2026/09/06 07:31:59.724, 1, 100, 109734, 541.66
2026/09/06 07:32:00.725, 0, 0, 13231, 120.18
2026/09/06 07:32:00.727, 1, 100, 109734, 523.72
2026/09/06 07:32:01.728, 0, 0, 13231, 120.08
2026/09/06 07:32:01.730, 1, 100, 109734, 543.69
2026/09/06 07:32:02.732, 0, 0, 13231, 120.06
2026/09/06 07:32:02.733, 1, 100, 109734, 524.78
2026/09/06 07:32:03.735, 0, 0, 13231, 120.14
2026/09/06 07:32:03.737, 1, 100, 109734, 540.42
2026/09/06 07:32:04.738, 0, 0, 13231, 120.16
2026/09/06 07:32:04.740, 1, 100, 109734, 545.15
2026/09/06 07:32:05.742, 0, 0, 13231, 120.20
2026/09/06 07:32:08.916, 1, 100, 109734, 547.72
2026/09/06 07:32:09.918, 0, 0, 13231, 120.13
2026/09/06 07:32:09.921, 1, 100, 109734, 556.95
2026/09/06 07:32:10.924, 0, 0, 13231, 120.06
2026/09/06 07:32:10.925, 1, 100, 109734, 529.83
2026/09/06 07:32:11.927, 0, 0, 13231, 120.05
2026/09/06 07:32:11.931, 1, 100, 109734, 544.38
2026/09/06 07:32:12.934, 0, 0, 13231, 120.14
2026/09/06 07:32:12.935, 1, 100, 109734, 540.85
2026/09/06 07:32:13.937, 0, 0, 13231, 119.97
2026/09/06 07:32:13.939, 1, 100, 109734, 556.52
2026/09/06 07:32:14.941, 0, 0, 13231, 120.00
2026/09/06 07:32:14.945, 1, 99, 109734, 541.44
2026/09/06 07:32:15.947, 0, 0, 13231, 119.93
2026/09/06 07:32:15.949, 1, 100, 109734, 549.55
2026/09/06 07:32:16.950, 0, 0, 13231, 120.18
2026/09/06 07:32:16.952, 1, 100, 109734, 555.15
2026/09/06 07:32:17.954, 0, 0, 13231, 119.84
2026/09/06 07:32:17.956, 1, 100, 109734, 549.55
2026/09/06 07:32:18.957, 0, 0, 13231, 120.01
2026/09/06 07:32:18.959, 1, 100, 109734, 552.02
2026/09/06 07:32:19.960, 0, 0, 13231, 119.88
2026/09/06 07:32:19.962, 1, 100, 109734, 540.77
2026/09/06 07:32:20.963, 0, 0, 13231, 119.87
2026/09/06 07:32:20.965, 1, 100, 109734, 533.16
2026/09/06 07:32:21.968, 0, 0, 13231, 119.91
2026/09/06 07:32:21.970, 1, 100, 109734, 545.00
2026/09/06 07:32:22.971, 0, 0, 13231, 119.97
2026/09/06 07:32:22.973, 1, 100, 109734, 548.43
2026/09/06 07:32:23.975, 0, 0, 13231, 119.96
2026/09/06 07:32:23.977, 1, 100, 109734, 558.79
2026/09/06 07:32:24.978, 0, 0, 13231, 119.88
2026/09/06 07:32:24.980, 1, 100, 109734, 521.16
2026/09/06 07:32:25.981, 0, 0, 13231, 119.91
2026/09/06 07:32:25.983, 1, 100, 109734, 534.84
2026/09/06 07:32:26.985, 0, 0, 13231, 119.78
2026/09/06 07:32:26.986, 1, 100, 109734, 555.99
2026/09/06 07:32:27.988, 0, 0, 13231, 119.83
2026/09/06 07:32:27.990, 1, 100, 109734, 549.07
2026/09/06 07:32:28.991, 0, 0, 13231, 119.83
2026/09/06 07:32:28.993, 1, 100, 109734, 550.19
2026/09/06 07:32:29.995, 0, 0, 13231, 119.86
2026/09/06 07:32:29.996, 1, 100, 109734, 531.64
2026/09/06 07:32:30.998, 0, 0, 13231, 119.92
2026/09/06 07:32:31.001, 1, 100, 109734, 543.68
2026/09/06 07:32:32.003, 0, 0, 13231, 119.93
2026/09/06 07:32:32.005, 1, 100, 109734, 519.20
2026/09/06 07:32:33.006, 0, 0, 13231, 119.79
2026/09/06 07:32:33.008, 1, 100, 109734, 538.21
2026/09/06 07:32:34.010, 0, 0, 13231, 119.82
2026/09/06 07:32:34.012, 1, 100, 109734, 539.13
2026/09/06 07:32:35.013, 0, 0, 13231, 119.82
2026/09/06 07:32:35.015, 1, 100, 109734, 539.91
2026/09/06 07:32:36.018, 0, 0, 13231, 119.74
2026/09/06 07:32:36.020, 1, 100, 109734, 539.36
2026/09/06 07:32:37.022, 0, 0, 13231, 119.71
2026/09/06 07:32:37.024, 1, 100, 109734, 539.92
2026/09/06 07:32:38.026, 0, 0, 13231, 119.80
2026/09/06 07:32:38.027, 1, 100, 109734, 544.69
2026/09/06 07:32:39.029, 0, 0, 13231, 119.70
2026/09/06 07:32:39.031, 1, 100, 109734, 545.44
2026/09/06 07:32:40.033, 0, 0, 13231, 119.78
2026/09/06 07:32:40.034, 1, 100, 109734, 541.81
2026/09/06 07:32:41.036, 0, 0, 13231, 119.59
2026/09/06 07:32:41.038, 1, 100, 109734, 555.24
2026/09/06 07:32:42.039, 0, 0, 13231, 119.72
2026/09/06 07:32:42.041, 1, 100, 109734, 544.88
2026/09/06 07:32:43.043, 0, 0, 13231, 119.60
2026/09/06 07:32:43.044, 1, 100, 109734, 554.71
2026/09/06 07:32:44.047, 0, 0, 13231, 119.58
2026/09/06 07:32:44.049, 1, 100, 109734, 562.89
2026/09/06 07:32:45.050, 0, 0, 13231, 119.73
2026/09/06 07:32:45.053, 1, 100, 109734, 539.75
2026/09/06 07:32:46.054, 0, 0, 13231, 119.76
2026/09/06 07:32:46.056, 1, 62, 109734, 541.56
2026/09/06 07:32:47.058, 0, 0, 13231, 119.66
2026/09/06 07:32:47.059, 1, 100, 109734, 550.86
2026/09/06 07:32:48.060, 0, 0, 13231, 119.76
2026/09/06 07:32:48.063, 1, 98, 109734, 553.87
2026/09/06 07:32:49.065, 0, 0, 13231, 119.72
2026/09/06 07:32:49.066, 1, 100, 109734, 543.85
2026/09/06 07:32:50.068, 0, 0, 13231, 119.81
2026/09/06 07:32:50.070, 1, 100, 109734, 550.34
2026/09/06 07:32:51.072, 0, 0, 13231, 119.45
2026/09/06 07:32:51.074, 1, 100, 109734, 531.66
2026/09/06 07:32:52.075, 0, 0, 13231, 119.72
2026/09/06 07:32:52.077, 1, 100, 109734, 562.19
2026/09/06 07:32:53.079, 0, 0, 13231, 119.74
2026/09/06 07:32:53.080, 1, 100, 109734, 555.29
2026/09/06 07:32:54.082, 0, 0, 13231, 119.58
2026/09/06 07:32:54.084, 1, 100, 109734, 560.54
2026/09/06 07:32:55.085, 0, 0, 13231, 119.64
2026/09/06 07:32:55.087, 1, 100, 109734, 558.26
2026/09/06 07:32:56.089, 0, 0, 13231, 119.78
2026/09/06 07:32:56.091, 1, 100, 109734, 553.97
2026/09/06 07:32:57.092, 0, 0, 13231, 119.76
2026/09/06 07:32:57.094, 1, 100, 109734, 561.49
2026/09/06 07:32:58.096, 0, 0, 13231, 119.70
2026/09/06 07:32:58.097, 1, 100, 109734, 552.47
2026/09/06 07:32:59.099, 0, 0, 13231, 119.78
2026/09/06 07:32:59.101, 1, 100, 109734, 551.42
2026/09/06 07:33:00.103, 0, 0, 13231, 119.72
2026/09/06 07:33:00.106, 1, 100, 109734, 570.86
2026/09/06 07:33:01.107, 0, 0, 13231, 119.76
2026/09/06 07:33:01.109, 1, 100, 109734, 538.91
2026/09/06 07:33:02.111, 0, 0, 13231, 119.72
2026/09/06 07:33:02.112, 1, 100, 109734, 530.88
2026/09/06 07:33:03.114, 0, 0, 13231, 119.67
2026/09/06 07:33:03.115, 1, 100, 109734, 542.92
2026/09/06 07:33:04.116, 0, 0, 13231, 119.55
2026/09/06 07:33:04.118, 1, 100, 109734, 541.24
2026/09/06 07:33:05.120, 0, 0, 13231, 119.74
2026/09/06 07:33:05.122, 1, 100, 109734, 552.11
2026/09/06 07:33:06.124, 0, 0, 13231, 119.75
2026/09/06 07:33:06.126, 1, 100, 109734, 553.81
2026/09/06 07:33:07.128, 0, 0, 13231, 119.47
2026/09/06 07:33:07.130, 1, 100, 109734, 548.59
2026/09/06 07:33:08.131, 0, 0, 13231, 119.74
2026/09/06 07:33:08.133, 1, 100, 109734, 551.88
2026/09/06 07:33:09.134, 0, 0, 13231, 119.67
2026/09/06 07:33:09.136, 1, 100, 109734, 563.79
2026/09/06 07:33:10.137, 0, 0, 13231, 119.61
2026/09/06 07:33:10.139, 1, 100, 109734, 558.23
2026/09/06 07:33:11.141, 0, 0, 13231, 119.51
2026/09/06 07:33:11.143, 1, 100, 109734, 570.20
2026/09/06 07:33:12.144, 0, 0, 13231, 119.66
2026/09/06 07:33:12.146, 1, 100, 109734, 570.87
2026/09/06 07:33:13.148, 0, 0, 13231, 119.66
2026/09/06 07:33:13.150, 1, 100, 109734, 563.24
2026/09/06 07:33:14.151, 0, 0, 13231, 119.74
2026/09/06 07:33:14.153, 1, 100, 109734, 569.27
2026/09/06 07:33:15.154, 0, 0, 13231, 119.61
2026/09/06 07:33:15.156, 1, 100, 109734, 571.32
2026/09/06 07:33:16.158, 0, 0, 13231, 119.51
2026/09/06 07:33:16.159, 1, 100, 109734, 574.03
2026/09/06 07:33:17.160, 0, 0, 13231, 119.74
2026/09/06 07:33:17.162, 1, 100, 109734, 576.48
2026/09/06 07:33:18.163, 0, 0, 13231, 119.84
2026/09/06 07:33:18.165, 1, 100, 109734, 564.51
2026/09/06 07:33:19.166, 0, 0, 13231, 119.78
2026/09/06 07:33:19.168, 1, 100, 109734, 562.09
2026/09/06 07:33:20.169, 0, 0, 13231, 119.67
2026/09/06 07:33:20.171, 1, 100, 109734, 570.09
2026/09/06 07:33:21.172, 0, 0, 13231, 119.59
2026/09/06 07:33:21.174, 1, 100, 109734, 575.41
2026/09/06 07:33:22.176, 0, 0, 13231, 119.64
2026/09/06 07:33:22.177, 1, 79, 109734, 554.01
2026/09/06 07:33:23.178, 0, 0, 13231, 119.92
2026/09/06 07:33:23.181, 1, 100, 109734, 563.52
2026/09/06 07:33:24.182, 0, 0, 13231, 119.81
2026/09/06 07:33:24.183, 1, 100, 109736, 561.38
2026/09/06 07:33:25.185, 0, 0, 13231, 119.88
2026/09/06 07:33:25.186, 1, 100, 109736, 540.73
2026/09/06 07:33:26.188, 0, 0, 13231, 119.80
2026/09/06 07:33:26.190, 1, 100, 109736, 569.27
2026/09/06 07:33:27.191, 0, 0, 13231, 119.83
2026/09/06 07:33:27.193, 1, 100, 109736, 550.94
2026/09/06 07:33:28.194, 0, 0, 13231, 119.98
2026/09/06 07:33:28.196, 1, 100, 109736, 544.34
2026/09/06 07:33:29.197, 0, 0, 13231, 119.97
2026/09/06 07:33:29.199, 1, 100, 109736, 566.19
2026/09/06 07:33:30.200, 0, 0, 13231, 119.88
2026/09/06 07:33:30.201, 1, 100, 109736, 565.21
2026/09/06 07:33:31.203, 0, 0, 13231, 119.95
2026/09/06 07:33:31.204, 1, 100, 109736, 559.68
2026/09/06 07:33:32.205, 0, 0, 13231, 119.96
2026/09/06 07:33:32.207, 1, 100, 109736, 548.21
2026/09/06 07:33:33.208, 0, 0, 13231, 119.87
2026/09/06 07:33:33.210, 1, 100, 109736, 535.38
2026/09/06 07:33:34.211, 0, 0, 13231, 119.83
2026/09/06 07:33:34.213, 1, 100, 109736, 534.10
2026/09/06 07:33:35.214, 0, 0, 13231, 119.80
2026/09/06 07:33:35.217, 1, 100, 109736, 535.89
2026/09/06 07:33:36.219, 0, 0, 13231, 119.88
2026/09/06 07:33:36.221, 1, 100, 109736, 551.84
2026/09/06 07:33:37.223, 0, 0, 13231, 119.90
2026/09/06 07:33:37.225, 1, 99, 109736, 545.97
2026/09/06 07:33:38.226, 0, 0, 13231, 119.98
2026/09/06 07:33:38.228, 1, 100, 109736, 553.06
2026/09/06 07:33:39.230, 0, 0, 13231, 119.92
2026/09/06 07:33:39.232, 1, 100, 109736, 557.99
2026/09/06 07:33:40.234, 0, 0, 13231, 119.92
2026/09/06 07:33:40.236, 1, 100, 109736, 563.95
2026/09/06 07:33:41.238, 0, 0, 13231, 119.99
2026/09/06 07:33:41.239, 1, 100, 109736, 563.42
2026/09/06 07:33:42.241, 0, 0, 13231, 119.94
2026/09/06 07:33:42.242, 1, 100, 109736, 564.15
2026/09/06 07:33:43.244, 0, 0, 13231, 119.85
2026/09/06 07:33:43.245, 1, 100, 109736, 569.93
2026/09/06 07:33:44.247, 0, 0, 13231, 119.92
2026/09/06 07:33:44.248, 1, 100, 109736, 527.05
2026/09/06 07:33:45.250, 0, 0, 13231, 119.99
2026/09/06 07:33:45.251, 1, 100, 109736, 548.03
2026/09/06 07:33:46.253, 0, 0, 13231, 119.97
2026/09/06 07:33:46.254, 1, 100, 109736, 548.13
2026/09/06 07:33:47.256, 0, 0, 13231, 120.12
2026/09/06 07:33:47.257, 1, 100, 109736, 537.15
2026/09/06 07:33:48.260, 0, 0, 13231, 120.05
2026/09/06 07:33:48.262, 1, 100, 109736, 549.95
2026/09/06 07:33:49.266, 0, 0, 13231, 120.06
2026/09/06 07:33:49.267, 1, 100, 109736, 562.89
2026/09/06 07:33:50.269, 0, 0, 13231, 119.93
2026/09/06 07:33:50.270, 1, 100, 109736, 561.45
2026/09/06 07:33:51.272, 0, 0, 13231, 119.93
2026/09/06 07:33:51.273, 1, 100, 109736, 552.22
2026/09/06 07:33:52.275, 0, 0, 13231, 120.04
2026/09/06 07:33:52.276, 1, 100, 109736, 566.06
2026/09/06 07:33:53.278, 0, 0, 13231, 120.15
2026/09/06 07:33:53.280, 1, 100, 109736, 557.78
2026/09/06 07:33:54.282, 0, 0, 13231, 120.02
2026/09/06 07:33:54.287, 1, 100, 109736, 528.30
2026/09/06 07:33:55.290, 0, 0, 13231, 120.17
2026/09/06 07:33:55.292, 1, 100, 109736, 546.64
2026/09/06 07:33:56.293, 0, 0, 13231, 120.20
2026/09/06 07:33:56.296, 1, 100, 109736, 556.41
2026/09/06 07:33:57.297, 0, 0, 13231, 120.07
2026/09/06 07:33:57.300, 1, 100, 109736, 533.56
2026/09/06 07:33:58.302, 0, 0, 13231, 120.04
2026/09/06 07:33:58.304, 1, 100, 109736, 546.32
2026/09/06 07:33:59.305, 0, 0, 13231, 120.19
2026/09/06 07:33:59.307, 1, 100, 109736, 548.83
2026/09/06 07:34:00.309, 0, 0, 13231, 120.14
2026/09/06 07:34:00.310, 1, 100, 109736, 559.12
2026/09/06 07:34:01.312, 0, 0, 13231, 120.08
2026/09/06 07:34:01.313, 1, 100, 109736, 552.83
2026/09/06 07:34:02.314, 0, 0, 13231, 120.10
2026/09/06 07:34:02.316, 1, 100, 109736, 530.55
2026/09/06 07:34:03.318, 0, 0, 13231, 120.13
2026/09/06 07:34:03.320, 1, 100, 109736, 542.54
2026/09/06 07:34:04.321, 0, 0, 13231, 120.14
2026/09/06 07:34:04.323, 1, 100, 109736, 542.11
2026/09/06 07:34:05.324, 0, 0, 13231, 120.10
2026/09/06 07:34:05.326, 1, 100, 109736, 546.61
2026/09/06 07:34:06.328, 0, 0, 13231, 120.16
2026/09/06 07:34:06.330, 1, 100, 109736, 551.70
2026/09/06 07:34:07.331, 0, 0, 13231, 120.28
2026/09/06 07:34:07.333, 1, 100, 109736, 543.70
2026/09/06 07:34:08.335, 0, 0, 13231, 120.09
2026/09/06 07:34:08.336, 1, 100, 109736, 558.08
2026/09/06 07:34:09.338, 0, 0, 13231, 120.18
2026/09/06 07:34:09.339, 1, 100, 109736, 540.56
2026/09/06 07:34:10.341, 0, 0, 13231, 120.07
2026/09/06 07:34:10.343, 1, 60, 109736, 541.95
2026/09/06 07:34:11.344, 0, 0, 13231, 120.04
2026/09/06 07:34:11.346, 1, 100, 109736, 553.45
2026/09/06 07:34:12.347, 0, 0, 13231, 120.12
2026/09/06 07:34:12.348, 1, 100, 109736, 556.43
2026/09/06 07:34:13.350, 0, 0, 13231, 120.15
2026/09/06 07:34:13.351, 1, 100, 109736, 569.98
2026/09/06 07:34:14.353, 0, 0, 13231, 120.33
2026/09/06 07:34:14.354, 1, 100, 109736, 533.54
2026/09/06 07:34:15.356, 0, 0, 13231, 120.19
2026/09/06 07:34:15.358, 1, 100, 109736, 535.71
2026/09/06 07:34:16.361, 0, 0, 13231, 120.07
2026/09/06 07:34:16.363, 1, 100, 109736, 572.39
2026/09/06 07:34:17.365, 0, 0, 13231, 120.07
2026/09/06 07:34:17.367, 1, 100, 109736, 538.28
2026/09/06 07:34:18.371, 0, 0, 13231, 120.21
2026/09/06 07:34:18.372, 1, 100, 109736, 554.62
2026/09/06 07:34:19.374, 0, 0, 13231, 120.31
2026/09/06 07:34:19.378, 1, 100, 109736, 583.35
2026/09/06 07:34:20.385, 0, 0, 13231, 120.20
2026/09/06 07:34:20.387, 1, 100, 109736, 520.88
2026/09/06 07:34:21.389, 0, 0, 13231, 120.21
2026/09/06 07:34:21.392, 1, 100, 109736, 553.23
2026/09/06 07:34:22.393, 0, 0, 13231, 120.15
2026/09/06 07:34:22.395, 1, 100, 109736, 562.58
2026/09/06 07:34:23.396, 0, 0, 13231, 120.11
2026/09/06 07:34:23.398, 1, 100, 109736, 536.45
2026/09/06 07:34:24.400, 0, 0, 13231, 119.97
2026/09/06 07:34:24.401, 1, 100, 109736, 555.37
2026/09/06 07:34:25.402, 0, 0, 13231, 120.14
2026/09/06 07:34:25.404, 1, 100, 109736, 555.16
2026/09/06 07:34:26.406, 0, 0, 13231, 120.11
2026/09/06 07:34:26.407, 1, 99, 109736, 565.69
2026/09/06 07:34:27.408, 0, 0, 13231, 120.01
2026/09/06 07:34:27.410, 1, 100, 109736, 529.96
2026/09/06 07:34:28.411, 0, 0, 13231, 120.04
2026/09/06 07:34:28.413, 1, 100, 109736, 551.29
2026/09/06 07:34:29.414, 0, 0, 13231, 120.00
2026/09/06 07:34:29.416, 1, 100, 109736, 529.74
2026/09/06 07:34:30.418, 0, 0, 13231, 119.88
2026/09/06 07:34:30.420, 1, 98, 109736, 526.42
2026/09/06 07:34:31.421, 0, 0, 13231, 120.40
2026/09/06 07:34:31.424, 1, 100, 109736, 570.57
2026/09/06 07:34:32.426, 0, 0, 13231, 120.04
2026/09/06 07:34:32.427, 1, 100, 109736, 572.54
2026/09/06 07:34:33.429, 0, 0, 13231, 119.83
2026/09/06 07:34:33.431, 1, 100, 109736, 566.60
2026/09/06 07:34:34.433, 0, 0, 13231, 119.95
2026/09/06 07:34:34.434, 1, 99, 109736, 554.62
2026/09/06 07:34:35.436, 0, 0, 13231, 119.83
2026/09/06 07:34:35.437, 1, 100, 109736, 544.48
2026/09/06 07:34:36.439, 0, 0, 13231, 119.75
2026/09/06 07:34:36.441, 1, 100, 109736, 504.94
2026/09/06 07:34:37.443, 0, 0, 13231, 119.70
2026/09/06 07:34:37.445, 1, 100, 109736, 551.69
2026/09/06 07:34:38.446, 0, 0, 13231, 119.72
2026/09/06 07:34:38.448, 1, 61, 109736, 533.99
2026/09/06 07:34:39.450, 0, 0, 13231, 119.78
2026/09/06 07:34:39.451, 1, 100, 109736, 530.48
2026/09/06 07:34:40.453, 0, 0, 13231, 119.72
2026/09/06 07:34:40.455, 1, 100, 109738, 491.30
2026/09/06 07:34:41.456, 0, 0, 13231, 119.78
2026/09/06 07:34:41.458, 1, 100, 109738, 528.34
2026/09/06 07:34:42.460, 0, 0, 13231, 119.65
2026/09/06 07:34:42.462, 1, 98, 109738, 533.85
2026/09/06 07:34:43.463, 0, 0, 13231, 119.64
2026/09/06 07:34:43.465, 1, 100, 109738, 541.72
2026/09/06 07:34:44.467, 0, 0, 13231, 119.62
2026/09/06 07:34:44.469, 1, 99, 109738, 511.21
2026/09/06 07:34:45.471, 0, 0, 13231, 119.77
2026/09/06 07:34:45.473, 1, 100, 109738, 549.15
2026/09/06 07:34:46.475, 0, 0, 13231, 119.76
2026/09/06 07:34:46.477, 1, 96, 109738, 509.03
2026/09/06 07:34:47.480, 0, 0, 13231, 119.63
2026/09/06 07:34:47.482, 1, 100, 109738, 556.15
2026/09/06 07:34:48.483, 0, 0, 13231, 119.84
2026/09/06 07:34:48.487, 1, 96, 109738, 519.47
2026/09/06 07:34:49.489, 0, 0, 13231, 119.68
2026/09/06 07:34:49.491, 1, 100, 109738, 531.73
2026/09/06 07:34:50.493, 0, 0, 13231, 119.66
2026/09/06 07:34:50.496, 1, 99, 109738, 542.00
2026/09/06 07:34:51.498, 0, 0, 13231, 119.69
2026/09/06 07:34:51.499, 1, 99, 109738, 541.33
2026/09/06 07:34:52.501, 0, 0, 13231, 119.73
2026/09/06 07:34:52.504, 1, 98, 109738, 555.34
2026/09/06 07:34:53.506, 0, 0, 13231, 119.74
2026/09/06 07:34:53.507, 1, 100, 109738, 535.05
2026/09/06 07:34:54.509, 0, 0, 13231, 119.76
2026/09/06 07:34:54.511, 1, 99, 109738, 558.95
2026/09/06 07:34:55.513, 0, 0, 13231, 119.72
2026/09/06 07:34:55.515, 1, 100, 109738, 557.16
2026/09/06 07:34:56.516, 0, 0, 13231, 119.70
2026/09/06 07:34:56.518, 1, 100, 109738, 515.33
2026/09/06 07:34:57.520, 0, 0, 13231, 119.74
2026/09/06 07:34:57.522, 1, 100, 109738, 531.45
2026/09/06 07:34:58.523, 0, 0, 13231, 119.90
2026/09/06 07:34:58.525, 1, 100, 109738, 550.25
2026/09/06 07:34:59.528, 0, 0, 13231, 119.74
2026/09/06 07:34:59.529, 1, 98, 109738, 556.73
2026/09/06 07:35:00.531, 0, 0, 13231, 119.70
2026/09/06 07:35:00.533, 1, 100, 109738, 533.33
2026/09/06 07:35:01.534, 0, 0, 13231, 119.85
2026/09/06 07:35:01.536, 1, 100, 109738, 563.93
2026/09/06 07:35:02.538, 0, 0, 13231, 119.79
2026/09/06 07:35:02.540, 1, 100, 109738, 538.89
2026/09/06 07:35:03.542, 0, 0, 13231, 119.86
2026/09/06 07:35:03.544, 1, 100, 109738, 517.36
2026/09/06 07:35:04.546, 0, 0, 13231, 119.90
2026/09/06 07:35:04.547, 1, 100, 109738, 547.57
2026/09/06 07:35:05.549, 0, 0, 13231, 119.87
2026/09/06 07:35:05.551, 1, 100, 109738, 494.04
2026/09/06 07:35:06.553, 0, 0, 13231, 119.78
2026/09/06 07:35:06.555, 1, 100, 109738, 496.62
2026/09/06 07:35:07.556, 0, 0, 13231, 119.85
2026/09/06 07:35:07.558, 1, 100, 109738, 534.42
2026/09/06 07:35:08.560, 0, 0, 13231, 119.90
2026/09/06 07:35:08.562, 1, 100, 109738, 534.92
2026/09/06 07:35:09.563, 0, 0, 13231, 119.86
2026/09/06 07:35:09.565, 1, 100, 109738, 531.32
2026/09/06 07:35:10.567, 0, 0, 13231, 119.89
2026/09/06 07:35:10.569, 1, 100, 109738, 516.79
2026/09/06 07:35:11.570, 0, 0, 13231, 119.73
2026/09/06 07:35:11.572, 1, 100, 109738, 512.94
2026/09/06 07:35:12.574, 0, 0, 13231, 119.77
2026/09/06 07:35:12.577, 1, 100, 109738, 526.24
2026/09/06 07:35:13.578, 0, 0, 13231, 119.92
2026/09/06 07:35:13.580, 1, 100, 109738, 539.44
2026/09/06 07:35:14.582, 0, 0, 13231, 119.95
2026/09/06 07:35:14.583, 1, 100, 109738, 518.76
2026/09/06 07:35:15.585, 0, 0, 13231, 119.89
2026/09/06 07:35:15.587, 1, 60, 109738, 519.74
2026/09/06 07:35:16.588, 0, 0, 13231, 119.88
2026/09/06 07:35:16.590, 1, 100, 109738, 511.13
2026/09/06 07:35:17.592, 0, 0, 13231, 119.84
2026/09/06 07:35:17.594, 1, 100, 109738, 511.24
2026/09/06 07:35:18.595, 0, 0, 13231, 119.87
2026/09/06 07:35:18.597, 1, 100, 109738, 535.21
2026/09/06 07:35:19.599, 0, 0, 13231, 119.94
2026/09/06 07:35:19.601, 1, 100, 109738, 485.05
2026/09/06 07:35:20.603, 0, 0, 13231, 119.84
2026/09/06 07:35:20.605, 1, 100, 109738, 503.34
2026/09/06 07:35:21.607, 0, 0, 13231, 120.04
