2026/09/06 06:05:30.572, 0, 4, 28254, 116.87
2026/09/06 06:05:30.583, 1, 0, 4, 76.06
2026/09/06 06:05:31.598, 0, 4, 28254, 115.35
2026/09/06 06:05:31.610, 1, 0, 4, 76.03
2026/09/06 06:05:32.618, 0, 3, 28254, 115.33
2026/09/06 06:05:32.626, 1, 0, 4, 76.01
2026/09/06 06:05:33.633, 0, 4, 28254, 115.36
2026/09/06 06:05:33.640, 1, 0, 4, 76.06
2026/09/06 06:05:34.648, 0, 3, 28254, 115.32
2026/09/06 06:05:34.660, 1, 0, 4, 76.03
2026/09/06 06:05:35.670, 0, 4, 28254, 115.35
2026/09/06 06:05:35.679, 1, 0, 4, 76.07
2026/09/06 06:05:36.689, 0, 5, 28254, 115.34
2026/09/06 06:05:36.704, 1, 0, 4, 76.04
2026/09/06 06:05:37.715, 0, 7, 25376, 115.63
2026/09/06 06:05:37.724, 1, 0, 4, 76.08
2026/09/06 06:05:38.733, 0, 5, 25382, 115.37
2026/09/06 06:05:38.740, 1, 0, 4, 76.05
2026/09/06 06:05:39.747, 0, 3, 25386, 115.12
2026/09/06 06:05:39.756, 1, 0, 4, 76.01
2026/09/06 06:05:40.764, 0, 2, 25390, 115.26
2026/09/06 06:05:40.772, 1, 0, 4, 76.03
2026/09/06 06:05:41.781, 0, 0, 25394, 115.07
2026/09/06 06:05:41.789, 1, 0, 4, 76.03
2026/09/06 06:05:42.798, 0, 54, 812, 118.12
2026/09/06 06:05:42.806, 1, 0, 4, 76.11
2026/09/06 06:05:43.813, 0, 0, 812, 114.69
2026/09/06 06:05:43.824, 1, 0, 4, 76.08
2026/09/06 06:05:44.833, 0, 0, 812, 114.66
2026/09/06 06:05:44.842, 1, 0, 4, 76.03
2026/09/06 06:05:45.851, 0, 0, 812, 114.66
2026/09/06 06:05:45.858, 1, 0, 4, 76.05
2026/09/06 06:05:46.864, 0, 0, 812, 114.67
2026/09/06 06:05:46.872, 1, 0, 4, 76.06
2026/09/06 06:05:47.880, 0, 0, 812, 114.67
2026/09/06 06:05:47.888, 1, 0, 4, 76.05
2026/09/06 06:05:48.897, 0, 0, 812, 114.68
2026/09/06 06:05:48.904, 1, 0, 4, 76.07
2026/09/06 06:05:49.910, 0, 0, 812, 114.64
2026/09/06 06:05:49.919, 1, 0, 4, 76.01
2026/09/06 06:05:50.927, 0, 0, 812, 114.66
2026/09/06 06:05:50.935, 1, 0, 4, 76.06
2026/09/06 06:05:51.941, 0, 0, 812, 114.72
2026/09/06 06:05:51.950, 1, 0, 4, 76.08
2026/09/06 06:05:52.958, 0, 0, 812, 114.68
2026/09/06 06:05:52.967, 1, 0, 4, 76.09
2026/09/06 06:05:53.975, 0, 0, 812, 114.65
2026/09/06 06:05:53.984, 1, 0, 4, 76.05
2026/09/06 06:05:54.993, 0, 0, 812, 114.68
2026/09/06 06:05:55.002, 1, 0, 4, 76.02
2026/09/06 06:05:56.013, 0, 0, 812, 114.66
2026/09/06 06:05:56.020, 1, 0, 4, 76.03
2026/09/06 06:05:57.028, 0, 0, 812, 114.68
2026/09/06 06:05:57.034, 1, 0, 4, 76.02
2026/09/06 06:05:58.040, 0, 0, 812, 114.63
2026/09/06 06:05:58.048, 1, 0, 4, 75.93
2026/09/06 06:05:59.056, 0, 0, 812, 114.65
2026/09/06 06:05:59.064, 1, 0, 4, 75.93
2026/09/06 06:06:00.071, 0, 0, 812, 114.68
2026/09/06 06:06:00.079, 1, 0, 4, 76.04
2026/09/06 06:06:01.088, 0, 0, 812, 114.65
2026/09/06 06:06:01.097, 1, 0, 4, 76.02
2026/09/06 06:06:02.104, 0, 0, 812, 114.64
2026/09/06 06:06:02.113, 1, 0, 4, 76.04
2026/09/06 06:06:03.122, 0, 0, 812, 114.65
2026/09/06 06:06:03.130, 1, 0, 4, 75.98
2026/09/06 06:06:04.142, 0, 0, 812, 114.65
2026/09/06 06:06:04.151, 1, 0, 4, 75.99
2026/09/06 06:06:05.164, 0, 0, 812, 114.63
2026/09/06 06:06:05.173, 1, 0, 4, 76.01
2026/09/06 06:06:06.181, 0, 0, 812, 114.63
2026/09/06 06:06:06.197, 1, 0, 4, 75.98
2026/09/06 06:06:07.212, 0, 0, 812, 114.61
2026/09/06 06:06:07.218, 1, 0, 4, 75.97
2026/09/06 06:06:08.227, 0, 0, 812, 114.60
2026/09/06 06:06:08.243, 1, 0, 4, 75.96
2026/09/06 06:06:09.252, 0, 0, 812, 114.65
2026/09/06 06:06:09.263, 1, 0, 4, 76.03
2026/09/06 06:06:10.270, 0, 0, 812, 114.63
2026/09/06 06:06:10.282, 1, 0, 4, 76.00
2026/09/06 06:06:11.293, 0, 0, 812, 114.65
2026/09/06 06:06:11.305, 1, 0, 4, 76.01
2026/09/06 06:06:12.316, 0, 0, 812, 114.66
2026/09/06 06:06:12.324, 1, 0, 4, 76.01
2026/09/06 06:06:13.332, 0, 0, 812, 114.63
2026/09/06 06:06:13.339, 1, 0, 4, 76.05
2026/09/06 06:06:14.348, 0, 0, 812, 114.64
2026/09/06 06:06:14.354, 1, 0, 4, 76.01
2026/09/06 06:06:15.361, 0, 0, 812, 114.59
2026/09/06 06:06:15.369, 1, 0, 4, 75.98
2026/09/06 06:06:16.375, 0, 0, 812, 114.64
2026/09/06 06:06:16.381, 1, 0, 4, 76.02
2026/09/06 06:06:17.390, 0, 0, 812, 114.61
2026/09/06 06:06:17.397, 1, 0, 4, 75.97
2026/09/06 06:06:18.403, 0, 0, 812, 114.62
2026/09/06 06:06:18.408, 1, 0, 4, 75.93
2026/09/06 06:06:19.415, 0, 0, 812, 114.61
2026/09/06 06:06:19.423, 1, 0, 4, 76.00
2026/09/06 06:06:20.429, 0, 0, 812, 114.64
2026/09/06 06:06:20.436, 1, 0, 4, 76.06
2026/09/06 06:06:21.441, 0, 0, 812, 114.62
2026/09/06 06:06:21.450, 1, 0, 4, 76.03
2026/09/06 06:06:22.457, 0, 0, 812, 114.63
2026/09/06 06:06:22.464, 1, 0, 4, 76.02
2026/09/06 06:06:23.470, 0, 0, 812, 114.66
2026/09/06 06:06:23.478, 1, 0, 4, 76.10
2026/09/06 06:06:24.485, 0, 0, 812, 114.63
2026/09/06 06:06:24.493, 1, 0, 4, 76.04
2026/09/06 06:06:25.502, 0, 0, 812, 114.61
2026/09/06 06:06:25.511, 1, 0, 4, 75.95
2026/09/06 06:06:26.521, 0, 0, 812, 114.63
2026/09/06 06:06:26.530, 1, 0, 4, 76.02
2026/09/06 06:06:27.540, 0, 0, 812, 114.62
2026/09/06 06:06:27.549, 1, 0, 4, 76.01
2026/09/06 06:06:28.557, 0, 0, 812, 114.61
2026/09/06 06:06:28.566, 1, 0, 4, 75.97
2026/09/06 06:06:29.574, 0, 0, 812, 114.62
2026/09/06 06:06:29.583, 1, 0, 4, 75.97
2026/09/06 06:06:30.593, 0, 0, 812, 114.62
2026/09/06 06:06:30.598, 1, 0, 4, 76.00
2026/09/06 06:06:31.604, 0, 0, 812, 114.61
2026/09/06 06:06:31.610, 1, 0, 4, 75.96
2026/09/06 06:06:32.619, 0, 0, 812, 114.65
2026/09/06 06:06:32.628, 1, 0, 4, 75.96
2026/09/06 06:06:33.636, 0, 0, 812, 114.57
2026/09/06 06:06:33.640, 1, 0, 4, 75.98
2026/09/06 06:06:34.645, 0, 0, 812, 114.66
2026/09/06 06:06:34.654, 1, 0, 4, 76.00
2026/09/06 06:06:35.664, 0, 0, 812, 114.65
2026/09/06 06:06:35.672, 1, 0, 4, 76.02
2026/09/06 06:06:36.678, 0, 0, 812, 114.61
2026/09/06 06:06:36.686, 1, 0, 4, 75.99
2026/09/06 06:06:37.694, 0, 0, 812, 114.63
2026/09/06 06:06:37.705, 1, 0, 4, 76.04
2026/09/06 06:06:38.715, 0, 0, 812, 114.62
2026/09/06 06:06:38.724, 1, 0, 4, 76.00
2026/09/06 06:06:39.733, 0, 0, 812, 114.65
2026/09/06 06:06:39.740, 1, 0, 4, 76.02
2026/09/06 06:06:40.749, 0, 0, 812, 114.67
2026/09/06 06:06:40.757, 1, 0, 4, 76.02
2026/09/06 06:06:41.769, 0, 0, 812, 114.64
2026/09/06 06:06:41.775, 1, 0, 4, 76.04
2026/09/06 06:06:42.783, 0, 0, 812, 114.64
2026/09/06 06:06:42.793, 1, 0, 4, 75.98
2026/09/06 06:06:43.803, 0, 0, 812, 114.56
2026/09/06 06:06:43.813, 1, 0, 4, 76.06
2026/09/06 06:06:44.822, 0, 0, 812, 114.58
2026/09/06 06:06:44.833, 1, 0, 4, 75.99
2026/09/06 06:06:45.842, 0, 0, 812, 114.63
2026/09/06 06:06:45.851, 1, 0, 4, 75.98
2026/09/06 06:06:46.859, 0, 0, 812, 114.65
2026/09/06 06:06:46.866, 1, 0, 4, 76.06
2026/09/06 06:06:47.871, 0, 0, 812, 114.65
2026/09/06 06:06:47.880, 1, 0, 4, 76.11
2026/09/06 06:06:48.890, 0, 0, 812, 114.60
2026/09/06 06:06:48.897, 1, 0, 4, 75.97
2026/09/06 06:06:49.904, 0, 0, 812, 114.61
2026/09/06 06:06:49.912, 1, 0, 4, 76.09
2026/09/06 06:06:50.919, 0, 0, 812, 114.61
2026/09/06 06:06:50.927, 1, 0, 4, 76.01
2026/09/06 06:06:51.933, 0, 0, 812, 114.68
2026/09/06 06:06:51.943, 1, 0, 4, 76.01
2026/09/06 06:06:52.953, 0, 0, 812, 114.58
2026/09/06 06:06:52.964, 1, 0, 4, 75.97
2026/09/06 06:06:53.972, 0, 0, 812, 114.69
2026/09/06 06:06:53.979, 1, 0, 4, 76.01
2026/09/06 06:06:54.990, 0, 0, 812, 114.63
2026/09/06 06:06:54.999, 1, 0, 4, 76.06
2026/09/06 06:06:56.008, 0, 0, 812, 114.61
2026/09/06 06:06:56.017, 1, 0, 4, 75.96
2026/09/06 06:06:57.026, 0, 0, 812, 114.59
2026/09/06 06:06:57.034, 1, 0, 4, 76.00
2026/09/06 06:06:58.041, 0, 0, 812, 114.63
2026/09/06 06:06:58.049, 1, 0, 4, 75.92
2026/09/06 06:06:59.057, 0, 0, 812, 114.65
2026/09/06 06:06:59.062, 1, 0, 4, 76.03
2026/09/06 06:07:00.067, 0, 0, 812, 114.67
2026/09/06 06:07:00.072, 1, 0, 4, 76.06
2026/09/06 06:07:01.076, 0, 0, 812, 114.62
2026/09/06 06:07:01.082, 1, 0, 4, 75.97
2026/09/06 06:07:02.087, 0, 0, 812, 114.61
2026/09/06 06:07:02.090, 1, 0, 4, 75.97
2026/09/06 06:07:03.092, 0, 0, 812, 114.57
2026/09/06 06:07:03.097, 1, 0, 4, 76.01
2026/09/06 06:07:04.103, 0, 0, 812, 114.62
2026/09/06 06:07:04.108, 1, 0, 4, 75.98
2026/09/06 06:07:05.113, 0, 0, 812, 114.62
2026/09/06 06:07:05.119, 1, 0, 4, 76.02
2026/09/06 06:07:06.124, 0, 0, 812, 114.62
2026/09/06 06:07:06.130, 1, 0, 4, 76.04
2026/09/06 06:07:07.136, 0, 0, 812, 114.60
2026/09/06 06:07:07.146, 1, 0, 4, 75.97
2026/09/06 06:07:08.153, 0, 0, 812, 114.58
2026/09/06 06:07:08.161, 1, 0, 4, 75.98
2026/09/06 06:07:09.177, 0, 0, 812, 114.58
2026/09/06 06:07:09.183, 1, 0, 4, 75.99
2026/09/06 06:07:10.190, 0, 0, 812, 114.60
2026/09/06 06:07:10.200, 1, 0, 4, 75.94
2026/09/06 06:07:11.211, 0, 0, 812, 114.64
2026/09/06 06:07:11.220, 1, 0, 4, 75.98
2026/09/06 06:07:12.228, 0, 0, 812, 114.68
2026/09/06 06:07:12.236, 1, 0, 4, 76.05
2026/09/06 06:07:13.243, 0, 0, 812, 114.66
2026/09/06 06:07:13.249, 1, 0, 4, 76.03
2026/09/06 06:07:14.254, 0, 0, 812, 114.60
2026/09/06 06:07:14.260, 1, 0, 4, 76.07
2026/09/06 06:07:15.264, 0, 0, 812, 114.61
2026/09/06 06:07:15.270, 1, 0, 4, 75.97
2026/09/06 06:07:16.278, 0, 0, 812, 114.64
2026/09/06 06:07:16.284, 1, 0, 4, 76.00
2026/09/06 06:07:17.290, 0, 0, 812, 114.63
2026/09/06 06:07:17.295, 1, 0, 4, 76.02
2026/09/06 06:07:18.300, 0, 0, 812, 114.60
2026/09/06 06:07:18.304, 1, 0, 4, 76.04
2026/09/06 06:07:19.308, 0, 0, 812, 114.60
2026/09/06 06:07:19.314, 1, 0, 4, 75.97
2026/09/06 06:07:20.318, 0, 0, 812, 114.61
2026/09/06 06:07:20.324, 1, 0, 4, 75.94
2026/09/06 06:07:21.327, 0, 0, 812, 114.56
2026/09/06 06:07:21.333, 1, 0, 4, 76.02
2026/09/06 06:07:22.337, 0, 0, 812, 114.59
2026/09/06 06:07:22.342, 1, 0, 4, 76.00
2026/09/06 06:07:23.347, 0, 0, 812, 114.62
2026/09/06 06:07:23.353, 1, 0, 4, 76.00
2026/09/06 06:07:24.359, 0, 0, 812, 114.58
2026/09/06 06:07:24.364, 1, 0, 4, 75.98
2026/09/06 06:07:25.370, 0, 0, 812, 114.60
2026/09/06 06:07:25.376, 1, 0, 4, 76.02
2026/09/06 06:07:26.383, 0, 0, 812, 114.62
2026/09/06 06:07:26.388, 1, 0, 4, 76.00
2026/09/06 06:07:27.392, 0, 0, 812, 114.59
2026/09/06 06:07:27.397, 1, 0, 4, 75.97
2026/09/06 06:07:28.401, 0, 0, 812, 114.61
2026/09/06 06:07:28.407, 1, 0, 4, 75.96
2026/09/06 06:07:29.414, 0, 0, 812, 114.63
2026/09/06 06:07:29.420, 1, 0, 4, 75.96
2026/09/06 06:07:30.425, 0, 0, 812, 114.64
2026/09/06 06:07:30.432, 1, 0, 4, 76.01
2026/09/06 06:07:31.438, 0, 0, 812, 114.62
2026/09/06 06:07:31.446, 1, 0, 4, 76.07
2026/09/06 06:07:32.455, 0, 0, 812, 114.61
2026/09/06 06:07:32.462, 1, 0, 4, 75.98
2026/09/06 06:07:33.467, 0, 0, 812, 114.59
2026/09/06 06:07:33.473, 1, 0, 4, 75.98
2026/09/06 06:07:34.477, 0, 0, 812, 114.58
2026/09/06 06:07:34.484, 1, 0, 4, 76.00
2026/09/06 06:07:35.490, 0, 0, 812, 114.60
2026/09/06 06:07:35.497, 1, 0, 4, 76.00
2026/09/06 06:07:36.503, 0, 0, 812, 114.63
2026/09/06 06:07:36.513, 1, 0, 4, 75.98
2026/09/06 06:07:37.520, 0, 0, 812, 114.63
2026/09/06 06:07:37.528, 1, 0, 4, 75.91
2026/09/06 06:07:38.537, 0, 0, 812, 114.59
2026/09/06 06:07:38.544, 1, 0, 4, 75.98
2026/09/06 06:07:39.553, 0, 0, 812, 114.57
2026/09/06 06:07:39.561, 1, 0, 4, 75.90
2026/09/06 06:07:40.568, 0, 0, 812, 114.58
2026/09/06 06:07:40.573, 1, 0, 4, 75.94
2026/09/06 06:07:41.580, 0, 0, 812, 114.62
2026/09/06 06:07:41.588, 1, 0, 4, 75.97
2026/09/06 06:07:42.594, 0, 0, 812, 114.65
2026/09/06 06:07:42.600, 1, 0, 4, 76.03
2026/09/06 06:07:43.605, 0, 0, 812, 114.61
2026/09/06 06:07:43.619, 1, 0, 4, 75.99
2026/09/06 06:07:44.625, 0, 0, 812, 114.61
2026/09/06 06:07:44.632, 1, 0, 4, 76.05
2026/09/06 06:07:45.637, 0, 0, 812, 114.56
2026/09/06 06:07:45.642, 1, 0, 4, 75.95
2026/09/06 06:07:46.645, 0, 0, 812, 114.60
2026/09/06 06:07:46.652, 1, 0, 4, 75.98
2026/09/06 06:07:47.666, 0, 0, 812, 114.58
2026/09/06 06:07:47.673, 1, 0, 4, 75.97
2026/09/06 06:07:48.679, 0, 0, 812, 114.60
2026/09/06 06:07:48.687, 1, 0, 4, 75.98
2026/09/06 06:07:49.696, 0, 0, 812, 114.61
2026/09/06 06:07:49.705, 1, 0, 4, 75.99
2026/09/06 06:07:50.711, 0, 0, 812, 114.54
2026/09/06 06:07:50.718, 1, 0, 4, 76.02
2026/09/06 06:07:51.724, 0, 0, 812, 114.58
2026/09/06 06:07:51.733, 1, 0, 4, 76.00
2026/09/06 06:07:52.738, 0, 0, 812, 114.58
2026/09/06 06:07:52.744, 1, 0, 4, 75.92
2026/09/06 06:07:53.751, 0, 0, 812, 114.59
2026/09/06 06:07:53.756, 1, 0, 4, 75.99
2026/09/06 06:07:54.761, 0, 0, 812, 114.61
2026/09/06 06:07:54.771, 1, 0, 4, 76.01
2026/09/06 06:07:55.779, 0, 0, 812, 114.58
2026/09/06 06:07:55.786, 1, 0, 4, 75.95
2026/09/06 06:07:56.796, 0, 0, 812, 114.60
2026/09/06 06:07:56.805, 1, 0, 4, 76.02
2026/09/06 06:07:57.813, 0, 0, 812, 114.64
2026/09/06 06:07:57.821, 1, 0, 4, 75.99
2026/09/06 06:07:58.829, 0, 0, 812, 114.57
2026/09/06 06:07:58.835, 1, 0, 4, 75.96
2026/09/06 06:07:59.842, 0, 0, 812, 114.56
2026/09/06 06:07:59.852, 1, 0, 4, 75.93
2026/09/06 06:08:00.862, 0, 0, 812, 114.53
2026/09/06 06:08:00.868, 1, 0, 4, 75.95
2026/09/06 06:08:01.876, 0, 0, 812, 114.57
2026/09/06 06:08:01.884, 1, 1, 528, 100.84
2026/09/06 06:08:02.893, 0, 0, 812, 114.54
2026/09/06 06:08:02.898, 1, 0, 724, 116.44
2026/09/06 06:08:03.904, 0, 0, 812, 114.48
2026/09/06 06:08:03.910, 1, 0, 724, 116.28
2026/09/06 06:08:04.919, 0, 0, 812, 114.55
2026/09/06 06:08:04.927, 1, 0, 724, 116.31
2026/09/06 06:08:05.937, 0, 0, 812, 114.55
2026/09/06 06:08:05.947, 1, 0, 724, 116.41
2026/09/06 06:08:06.954, 0, 0, 812, 114.61
2026/09/06 06:08:06.962, 1, 0, 724, 116.45
2026/09/06 06:08:07.970, 0, 0, 812, 114.56
2026/09/06 06:08:07.976, 1, 0, 724, 116.43
2026/09/06 06:08:08.982, 0, 0, 812, 114.58
2026/09/06 06:08:08.989, 1, 0, 9552, 116.65
2026/09/06 06:08:09.997, 0, 0, 812, 114.57
2026/09/06 06:08:10.004, 1, 0, 9552, 116.61
2026/09/06 06:08:11.012, 0, 0, 812, 114.53
2026/09/06 06:08:11.019, 1, 6, 9552, 116.58
2026/09/06 06:08:12.024, 0, 0, 812, 114.60
2026/09/06 06:08:12.032, 1, 7, 9552, 117.34
2026/09/06 06:08:13.042, 0, 0, 812, 114.58
2026/09/06 06:08:13.050, 1, 4, 9552, 117.31
2026/09/06 06:08:14.057, 0, 0, 812, 114.58
2026/09/06 06:08:14.068, 1, 8, 9552, 117.44
2026/09/06 06:08:15.077, 0, 0, 812, 114.57
2026/09/06 06:08:15.086, 1, 0, 9734, 116.86
2026/09/06 06:08:16.094, 0, 0, 812, 114.59
2026/09/06 06:08:16.101, 1, 28, 107726, 124.33
2026/09/06 06:08:17.109, 0, 0, 812, 114.55
2026/09/06 06:08:17.118, 1, 0, 107840, 116.79
2026/09/06 06:08:18.128, 0, 0, 812, 114.58
2026/09/06 06:08:18.135, 1, 0, 107840, 116.77
2026/09/06 06:08:19.142, 0, 0, 812, 114.58
2026/09/06 06:08:19.151, 1, 0, 107842, 116.63
2026/09/06 06:08:20.160, 0, 0, 812, 114.62
2026/09/06 06:08:20.171, 1, 0, 107842, 116.78
2026/09/06 06:08:21.181, 0, 0, 812, 114.65
2026/09/06 06:08:21.189, 1, 0, 107874, 116.76
2026/09/06 06:08:22.198, 0, 0, 812, 114.58
2026/09/06 06:08:22.206, 1, 0, 107908, 116.89
2026/09/06 06:08:23.216, 0, 0, 812, 114.57
2026/09/06 06:08:23.226, 1, 0, 107908, 116.78
2026/09/06 06:08:24.236, 0, 0, 812, 114.62
2026/09/06 06:08:24.244, 1, 0, 107908, 116.75
2026/09/06 06:08:25.252, 0, 0, 812, 114.61
2026/09/06 06:08:25.260, 1, 0, 107908, 116.83
2026/09/06 06:08:26.268, 0, 0, 812, 114.61
2026/09/06 06:08:26.276, 1, 0, 107908, 116.91
2026/09/06 06:08:27.285, 0, 0, 812, 114.62
2026/09/06 06:08:27.295, 1, 0, 107908, 116.92
2026/09/06 06:08:28.306, 0, 0, 812, 114.60
2026/09/06 06:08:28.315, 1, 0, 107908, 116.83
2026/09/06 06:08:29.323, 0, 0, 812, 114.59
2026/09/06 06:08:29.330, 1, 0, 107908, 116.89
2026/09/06 06:08:30.336, 0, 0, 812, 114.61
2026/09/06 06:08:30.345, 1, 0, 107908, 116.93
2026/09/06 06:08:31.352, 0, 0, 812, 114.61
2026/09/06 06:08:31.362, 1, 0, 107908, 116.82
2026/09/06 06:08:32.372, 0, 0, 812, 114.66
2026/09/06 06:08:32.381, 1, 0, 107908, 116.90
2026/09/06 06:08:33.388, 0, 0, 812, 114.65
2026/09/06 06:08:33.396, 1, 0, 107908, 116.97
2026/09/06 06:08:34.403, 0, 0, 812, 114.67
2026/09/06 06:08:34.413, 1, 0, 107908, 116.96
2026/09/06 06:08:35.422, 0, 0, 812, 114.70
2026/09/06 06:08:35.430, 1, 0, 107908, 116.96
2026/09/06 06:08:36.439, 0, 0, 812, 114.67
2026/09/06 06:08:36.448, 1, 0, 107908, 116.88
2026/09/06 06:08:37.458, 0, 0, 812, 114.64
2026/09/06 06:08:37.467, 1, 0, 107908, 116.78
2026/09/06 06:08:38.477, 0, 0, 812, 114.66
2026/09/06 06:08:38.486, 1, 0, 107908, 116.83
2026/09/06 06:08:39.494, 0, 0, 812, 114.68
2026/09/06 06:08:39.504, 1, 0, 107908, 117.19
2026/09/06 06:08:40.513, 0, 0, 812, 114.69
2026/09/06 06:08:40.522, 1, 0, 107908, 116.92
2026/09/06 06:08:41.529, 0, 0, 812, 114.67
2026/09/06 06:08:41.539, 1, 0, 107908, 116.94
2026/09/06 06:08:42.549, 0, 0, 812, 114.61
2026/09/06 06:08:42.556, 1, 0, 107908, 116.87
2026/09/06 06:08:43.565, 0, 0, 812, 114.67
2026/09/06 06:08:43.575, 1, 0, 107908, 116.89
2026/09/06 06:08:44.585, 0, 0, 812, 114.69
2026/09/06 06:08:44.593, 1, 0, 107908, 116.88
2026/09/06 06:08:45.602, 0, 0, 812, 114.67
2026/09/06 06:08:45.612, 1, 0, 107908, 116.85
2026/09/06 06:08:46.622, 0, 0, 812, 114.74
2026/09/06 06:08:46.630, 1, 0, 107908, 116.93
2026/09/06 06:08:47.639, 0, 0, 812, 114.73
2026/09/06 06:08:47.648, 1, 0, 107908, 116.95
2026/09/06 06:08:48.654, 0, 0, 812, 114.68
2026/09/06 06:08:48.663, 1, 0, 107908, 116.90
2026/09/06 06:08:49.672, 0, 0, 812, 114.70
2026/09/06 06:08:49.683, 1, 0, 107928, 116.91
2026/09/06 06:08:50.693, 0, 0, 812, 114.67
2026/09/06 06:08:50.701, 1, 0, 107934, 118.85
2026/09/06 06:08:51.709, 0, 0, 812, 114.75
2026/09/06 06:08:51.716, 1, 0, 107956, 119.41
2026/09/06 06:08:52.723, 0, 0, 812, 114.63
2026/09/06 06:08:52.732, 1, 0, 107938, 123.82
2026/09/06 06:08:53.742, 0, 0, 812, 114.77
2026/09/06 06:08:53.751, 1, 8, 107938, 119.18
2026/09/06 06:08:54.759, 0, 0, 812, 114.72
2026/09/06 06:08:54.769, 1, 0, 107938, 117.11
2026/09/06 06:08:55.778, 0, 0, 812, 114.73
2026/09/06 06:08:55.784, 1, 0, 107938, 117.04
2026/09/06 06:08:56.792, 0, 0, 812, 114.74
2026/09/06 06:08:56.800, 1, 0, 107938, 117.01
2026/09/06 06:08:57.810, 0, 0, 812, 114.75
2026/09/06 06:08:57.820, 1, 0, 107938, 117.04
2026/09/06 06:08:58.827, 0, 0, 812, 114.80
2026/09/06 06:08:58.833, 1, 0, 107938, 117.01
2026/09/06 06:08:59.842, 0, 0, 812, 114.68
2026/09/06 06:08:59.849, 1, 0, 107938, 117.00
2026/09/06 06:09:00.858, 0, 0, 812, 114.71
2026/09/06 06:09:00.865, 1, 0, 107940, 116.92
2026/09/06 06:09:01.872, 0, 0, 812, 114.72
2026/09/06 06:09:01.880, 1, 0, 107942, 117.11
2026/09/06 06:09:02.889, 0, 0, 812, 114.77
2026/09/06 06:09:02.899, 1, 0, 107974, 117.11
2026/09/06 06:09:03.909, 0, 0, 812, 114.76
2026/09/06 06:09:03.918, 1, 0, 107974, 117.03
2026/09/06 06:09:04.925, 0, 0, 812, 114.73
2026/09/06 06:09:04.934, 1, 0, 107974, 117.03
2026/09/06 06:09:05.943, 0, 0, 812, 114.76
2026/09/06 06:09:05.952, 1, 0, 107974, 117.06
2026/09/06 06:09:06.961, 0, 0, 812, 114.83
2026/09/06 06:09:06.969, 1, 0, 107974, 117.09
2026/09/06 06:09:07.978, 0, 0, 812, 114.73
2026/09/06 06:09:07.988, 1, 0, 107974, 117.02
2026/09/06 06:09:08.997, 0, 0, 812, 114.79
2026/09/06 06:09:09.006, 1, 0, 107974, 117.08
2026/09/06 06:09:10.014, 0, 0, 812, 114.78
2026/09/06 06:09:10.021, 1, 0, 107974, 117.03
2026/09/06 06:09:11.031, 0, 0, 812, 114.77
2026/09/06 06:09:11.039, 1, 0, 107974, 117.06
2026/09/06 06:09:12.049, 0, 0, 812, 114.76
2026/09/06 06:09:12.059, 1, 0, 107974, 117.06
2026/09/06 06:09:13.068, 0, 0, 812, 114.80
2026/09/06 06:09:13.076, 1, 0, 108230, 137.07
2026/09/06 06:09:14.084, 0, 0, 812, 114.79
2026/09/06 06:09:14.093, 1, 0, 108230, 117.11
2026/09/06 06:09:15.102, 0, 0, 812, 114.79
2026/09/06 06:09:15.113, 1, 0, 108230, 117.18
2026/09/06 06:09:16.122, 0, 0, 812, 114.83
2026/09/06 06:09:16.131, 1, 0, 108230, 117.09
2026/09/06 06:09:17.141, 0, 0, 812, 114.76
2026/09/06 06:09:17.149, 1, 0, 108230, 142.84
2026/09/06 06:09:18.157, 0, 0, 812, 114.84
2026/09/06 06:09:18.167, 1, 0, 108230, 117.29
2026/09/06 06:09:19.178, 0, 0, 812, 114.82
2026/09/06 06:09:19.186, 1, 0, 108230, 117.19
2026/09/06 06:09:20.194, 0, 0, 812, 114.76
2026/09/06 06:09:20.203, 1, 0, 108230, 117.09
2026/09/06 06:09:21.215, 0, 0, 812, 114.75
2026/09/06 06:09:21.224, 1, 0, 108230, 142.54
2026/09/06 06:09:22.233, 0, 0, 812, 114.82
2026/09/06 06:09:22.243, 1, 0, 108230, 117.17
2026/09/06 06:09:23.254, 0, 0, 812, 114.80
2026/09/06 06:09:23.261, 1, 0, 108230, 117.19
2026/09/06 06:09:24.270, 0, 0, 812, 114.83
2026/09/06 06:09:24.278, 1, 0, 108230, 117.15
2026/09/06 06:09:25.288, 0, 0, 812, 114.78
2026/09/06 06:09:25.298, 1, 0, 108230, 141.80
2026/09/06 06:09:26.307, 0, 0, 812, 114.82
2026/09/06 06:09:26.314, 1, 0, 108230, 117.21
2026/09/06 06:09:27.322, 0, 0, 812, 114.82
2026/09/06 06:09:27.331, 1, 0, 108230, 117.21
2026/09/06 06:09:28.340, 0, 0, 812, 114.78
2026/09/06 06:09:28.347, 1, 0, 108230, 117.21
2026/09/06 06:09:29.354, 0, 0, 812, 114.82
2026/09/06 06:09:29.361, 1, 0, 108230, 142.26
2026/09/06 06:09:30.370, 0, 0, 812, 114.76
2026/09/06 06:09:30.378, 1, 0, 108230, 117.23
2026/09/06 06:09:31.388, 0, 0, 812, 114.79
2026/09/06 06:09:31.396, 1, 0, 108230, 117.12
2026/09/06 06:09:32.406, 0, 0, 812, 114.79
2026/09/06 06:09:32.415, 1, 0, 108230, 117.10
2026/09/06 06:09:33.424, 0, 0, 812, 114.84
